ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:4027
16710629,2016-03-14 12:12:28,632D - Longest Subsequence,GNU C++,Memory limit exceeded on test 14,1231 ms,262100 KB
16710622,2016-03-14 12:11:34,632D - Longest Subsequence,GNU C++,Wrong answer on test 11,966 ms,55100 KB
16709698,2016-03-14 11:04:45,632C - The Smallest String Concatenation,GNU C++,Accepted,327 ms,1200 KB
16709557,2016-03-14 10:49:00,632B - Alice, Bob, Two Teams,GNU C++,Accepted,171 ms,3900 KB
16709545,2016-03-14 10:47:53,632B - Alice, Bob, Two Teams,GNU C++,Runtime error on test 1,15 ms,0 KB
16709301,2016-03-14 10:30:35,632A - Grandma Laura and Apples,GNU C++,Accepted,15 ms,0 KB
16397437,2016-02-28 09:10:34,624B - Making a String,GNU C++,Accepted,15 ms,0 KB
16397427,2016-02-28 09:09:47,624B - Making a String,GNU C++,Wrong answer on test 5,15 ms,0 KB
16396132,2016-02-28 06:28:37,624A - Save Luke,GNU C++,Accepted,15 ms,0 KB
16379524,2016-02-27 13:36:56,629B - Far Relative’s Problem,GNU C++,Accepted,31 ms,0 KB
16379493,2016-02-27 13:35:44,629B - Far Relative’s Problem,GNU C++11,Runtime error on test 3,15 ms,0 KB
16261615,2016-02-21 18:39:46,622B - The Time,GNU C++11,Accepted,15 ms,0 KB
16261604,2016-02-21 18:38:38,622B - The Time,GNU C++11,Wrong answer on test 2,15 ms,0 KB
16261309,2016-02-21 18:19:31,622A - Infinite Sequence,GNU C++,Accepted,31 ms,0 KB
16251999,2016-02-21 02:46:33,628D - Magic Numbers,GNU C++,Accepted,1060 ms,33800 KB
16251980,2016-02-21 02:43:32,628D - Magic Numbers,GNU C++,Accepted,1013 ms,65900 KB
16251950,2016-02-21 02:38:00,628D - Magic Numbers,GNU C++,Wrong answer on test 21,826 ms,59000 KB
16251928,2016-02-21 02:34:49,628D - Magic Numbers,GNU C++,Wrong answer on test 21,390 ms,29500 KB
16226234,2016-02-20 12:33:50,628C - Bear and String Distance,GNU C++,Accepted,30 ms,200 KB
16226097,2016-02-20 12:24:49,628B - New Skateboard,GNU C++,Accepted,61 ms,1000 KB
16226087,2016-02-20 12:23:51,628B - New Skateboard,GNU C++,Wrong answer on test 13,31 ms,500 KB
16225995,2016-02-20 12:18:13,628B - New Skateboard,GNU C++,Wrong answer on test 13,15 ms,500 KB
16225868,2016-02-20 12:10:36,628A - Tennis Tournament,GNU C++,Accepted,15 ms,0 KB
16225676,2016-02-20 11:58:53,625A - Guest From the Past,GNU C++,Accepted,15 ms,0 KB
16225672,2016-02-20 11:58:40,625A - Guest From the Past,GNU C++,Compilation error,0 ms,0 KB
16225658,2016-02-20 11:56:55,625A - Guest From the Past,GNU C++,Wrong answer on test 53,15 ms,0 KB
16225641,2016-02-20 11:55:25,625B - War of the Corporations,GNU C++,Accepted,31 ms,200 KB
16225626,2016-02-20 11:54:11,625B - War of the Corporations,GNU C++,Runtime error on test 7,15 ms,0 KB
16225500,2016-02-20 11:44:54,625B - War of the Corporations,GNU C++,Wrong answer on test 26,31 ms,200 KB
16225435,2016-02-20 11:40:12,625B - War of the Corporations,GNU C++,Wrong answer on test 20,30 ms,200 KB
16219416,2016-02-20 05:52:40,625B - War of the Corporations,GNU C++,Wrong answer on test 5,15 ms,0 KB
16219270,2016-02-20 05:38:51,625A - Guest From the Past,GNU C++,Wrong answer on test 12,15 ms,0 KB
15731864,2016-02-01 16:28:07,621B - Wet Shark and Bishops,GNU C++,Runtime error on test 8,46 ms,100 KB
15729916,2016-02-01 14:46:26,621B - Wet Shark and Bishops,GNU C++,Runtime error on test 8,62 ms,100 KB
15729681,2016-02-01 14:32:01,621A - Wet Shark and Odd and Even,GNU C++,Accepted,46 ms,400 KB
15490967,2016-01-22 08:18:11,620D - Professor GukiZ and Two Arrays,GNU C++,Accepted,1918 ms,78400 KB
15490880,2016-01-22 08:12:23,620D - Professor GukiZ and Two Arrays,GNU C++,Runtime error on test 2,0 ms,0 KB
15489454,2016-01-22 05:45:50,620D - Professor GukiZ and Two Arrays,GNU C++,Wrong answer on test 10,312 ms,19600 KB
15489378,2016-01-22 05:38:04,620D - Professor GukiZ and Two Arrays,GNU C++,Wrong answer on test 10,249 ms,19700 KB
15474313,2016-01-21 18:23:39,620C - Pearls in a Row,GNU C++,Accepted,218 ms,10600 KB
15471487,2016-01-21 18:07:27,620B - Grandfather Dovlet’s calculator,GNU C++,Accepted,15 ms,0 KB
15470626,2016-01-21 18:03:28,620A - Professor GukiZ's Robot,GNU C++,Accepted,15 ms,0 KB
15380239,2016-01-15 04:57:20,614A - Link/Cut Tree,GNU C++,Accepted,15 ms,0 KB
15380231,2016-01-15 04:56:04,614A - Link/Cut Tree,GNU C++,Wrong answer on test 1,0 ms,0 KB
15380192,2016-01-15 04:50:46,614A - Link/Cut Tree,GNU C++,Wrong answer on test 24,15 ms,0 KB
15360019,2016-01-14 20:25:17,614C - Peter and Snow Blower,GNU C++,Wrong answer on pretest 3,0 ms,0 KB
15358543,2016-01-14 20:18:53,614C - Peter and Snow Blower,GNU C++,Wrong answer on pretest 3,0 ms,0 KB
15354785,2016-01-14 20:04:58,614A - Link/Cut Tree,GNU C++,Hacked,15 ms,0 KB
15353630,2016-01-14 20:00:20,614C - Peter and Snow Blower,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
15352526,2016-01-14 19:56:02,614C - Peter and Snow Blower,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
15349916,2016-01-14 19:47:16,614B - Gena's Code,GNU C++,Accepted,93 ms,200 KB
15347036,2016-01-14 19:38:37,614A - Link/Cut Tree,GNU C++,Hacked,15 ms,0 KB
15310696,2016-01-12 13:14:53,219A - k-String,GNU C++,Accepted,30 ms,0 KB
15296068,2016-01-11 18:57:29,616D - Longest k-Good Segment,GNU C++,Accepted,109 ms,5900 KB
15295355,2016-01-11 18:49:57,616C - The Labyrinth,GNU C++,Accepted,998 ms,22200 KB
15292682,2016-01-11 18:25:28,616B - Dinner with Emma,GNU C++,Accepted,15 ms,0 KB
15292135,2016-01-11 18:21:36,616A - Comparing Two Long Integers,GNU C++,Accepted,327 ms,5800 KB
15289044,2016-01-11 17:49:53,545C - Woodcutters,GNU C++,Wrong answer on test 8,46 ms,1200 KB
15288452,2016-01-11 16:54:53,285C - Building Permutation,GNU C++,Accepted,218 ms,2300 KB
15288362,2016-01-11 16:46:37,363B - Fence,GNU C++,Accepted,46 ms,600 KB
15288323,2016-01-11 16:43:13,363B - Fence,GNU C++,Wrong answer on test 1,0 ms,0 KB
15220958,2016-01-07 08:40:54,611D - New Year and Ancient Prophecy,GNU C++,Accepted,1450 ms,489200 KB
15220682,2016-01-07 07:42:19,611D - New Year and Ancient Prophecy,GNU C++,Runtime error on test 7,296 ms,262100 KB
15220666,2016-01-07 07:39:43,611D - New Year and Ancient Prophecy,GNU C++11,Runtime error on test 7,296 ms,262100 KB
15220654,2016-01-07 07:37:01,611D - New Year and Ancient Prophecy,GNU C++11,Wrong answer on test 6,15 ms,0 KB
15219260,2016-01-07 01:33:26,611C - New Year and Domino,GNU C++11,Accepted,140 ms,2500 KB
15218130,2016-01-07 00:28:26,611B - New Year and Old Property,GNU C++11,Accepted,15 ms,0 KB
15218124,2016-01-07 00:27:38,611B - New Year and Old Property,GNU C++,Compilation error,0 ms,0 KB
15218007,2016-01-07 00:07:01,611A - New Year and Days,GNU C++,Accepted,15 ms,0 KB
14358960,2015-11-20 15:39:56,596B - Wilbur and Array,GNU C++,Accepted,62 ms,0 KB
14266405,2015-11-15 12:47:41,598B - Queries on a String,GNU C++,Wrong answer on test 5,0 ms,0 KB
14266193,2015-11-15 12:36:46,598B - Queries on a String,GNU C++,Time limit exceeded on test 4,2000 ms,0 KB
14265862,2015-11-15 12:18:10,598A - Tricky Sum,GNU C++,Accepted,15 ms,0 KB
14016488,2015-11-02 03:54:23,592B - The Monster and the Squirrel,GNU C++,Accepted,15 ms,0 KB
14016448,2015-11-02 03:46:07,592A - PawnChess,GNU C++,Accepted,15 ms,0 KB
14016416,2015-11-02 03:39:27,592A - PawnChess,GNU C++,Wrong answer on test 40,15 ms,0 KB
14016408,2015-11-02 03:38:15,592A - PawnChess,GNU C++,Wrong answer on test 6,15 ms,0 KB
14016372,2015-11-02 03:30:21,592A - PawnChess,GNU C++,Wrong answer on test 4,15 ms,0 KB
14016369,2015-11-02 03:29:48,592A - PawnChess,GNU C++,Wrong answer on test 1,0 ms,0 KB
14016363,2015-11-02 03:28:18,592A - PawnChess,GNU C++,Wrong answer on test 3,0 ms,0 KB
13655367,2015-10-16 03:05:51,588B - Duff in Love,GNU C++,Accepted,31 ms,1200 KB
13630054,2015-10-15 19:44:07,588B - Duff in Love,GNU C++,Wrong answer on test 32,31 ms,1200 KB
13628009,2015-10-15 19:37:08,588A - Duff and Meat,GNU C++,Accepted,46 ms,800 KB
13467084,2015-10-07 09:13:36,584D - Dima and Lisa,GNU C++,Accepted,31 ms,1200 KB
13467030,2015-10-07 09:09:42,584D - Dima and Lisa,GNU C++,Wrong answer on test 14,31 ms,1200 KB
13467014,2015-10-07 09:08:48,584D - Dima and Lisa,GNU C++,Wrong answer on test 2,15 ms,1100 KB
13454113,2015-10-06 21:00:57,584D - Dima and Lisa,GNU C++,Wrong answer on pretest 1,15 ms,1200 KB
13453829,2015-10-06 20:59:11,584D - Dima and Lisa,GNU C++,Time limit exceeded on pretest 1,1000 ms,62000 KB
13442416,2015-10-06 19:55:36,584B - Kolya and Tanya,GNU C++,Accepted,31 ms,0 KB
13439016,2015-10-06 19:42:21,584A - Olesya and Rodion,GNU C++,Accepted,31 ms,0 KB
13340400,2015-10-02 11:06:02,471A - MUH and Sticks,GNU C++,Wrong answer on test 4,15 ms,0 KB
13319773,2015-09-30 20:21:37,572A - Arrays,GNU C++,Accepted,62 ms,800 KB
13285214,2015-09-28 20:48:57,581C - Developing Skills,GNU C++,Accepted,46 ms,400 KB
13285117,2015-09-28 20:44:51,581C - Developing Skills,GNU C++,Wrong answer on test 4,15 ms,0 KB
13284914,2015-09-28 20:36:13,581B - Luxurious Houses,GNU C++,Accepted,62 ms,1100 KB
13284886,2015-09-28 20:35:13,581B - Luxurious Houses,GNU C++,Wrong answer on test 3,15 ms,0 KB
13284729,2015-09-28 20:28:17,581A - Vasya the Hipster,GNU C++,Accepted,15 ms,0 KB
13203191,2015-09-24 14:34:25,579D - "Or" Game,GNU C++,Wrong answer on test 23,93 ms,0 KB
13203120,2015-09-24 14:29:14,579D - "Or" Game,GNU C++,Wrong answer on test 23,93 ms,0 KB
13203002,2015-09-24 14:20:17,579D - "Or" Game,GNU C++,Wrong answer on test 6,0 ms,0 KB
13202926,2015-09-24 14:13:46,579D - "Or" Game,GNU C++,Wrong answer on test 6,15 ms,0 KB
13202604,2015-09-24 13:46:24,579B - Finding Team Member,GNU C++,Accepted,109 ms,9200 KB
13202448,2015-09-24 13:33:06,579A - Raising Bacteria,GNU C++,Accepted,31 ms,0 KB
13190339,2015-09-23 18:26:04,580D - Kefa and Dishes,GNU C++,Accepted,390 ms,42500 KB
13190268,2015-09-23 18:22:55,580D - Kefa and Dishes,GNU C++,Wrong answer on test 9,15 ms,100 KB
13189231,2015-09-23 17:46:42,580D - Kefa and Dishes,GNU C++,Wrong answer on test 5,15 ms,0 KB
13188327,2015-09-23 17:16:20,580C - Kefa and Park,GNU C++,Accepted,78 ms,4100 KB
13188249,2015-09-23 17:12:57,580C - Kefa and Park,GNU C++,Wrong answer on test 8,15 ms,0 KB
13187020,2015-09-23 16:28:46,580B - Kefa and Company,GNU C++11,Accepted,62 ms,1600 KB
13186935,2015-09-23 16:25:38,580B - Kefa and Company,GNU C++11,Wrong answer on test 9,15 ms,0 KB
13186678,2015-09-23 16:14:20,580B - Kefa and Company,GNU C++11,Wrong answer on test 8,15 ms,0 KB
13186164,2015-09-23 15:53:46,580A - Kefa and First Steps,GNU C++11,Accepted,46 ms,0 KB
13115556,2015-09-20 17:29:47,569B - Inventory,GNU C++,Wrong answer on test 7,15 ms,0 KB
13109357,2015-09-20 06:20:51,570B - Simple Game,GNU C++,Accepted,31 ms,0 KB
13109355,2015-09-20 06:19:38,570B - Simple Game,GNU C++,Wrong answer on test 4,0 ms,0 KB
13109281,2015-09-20 06:00:39,570B - Simple Game,GNU C++,Wrong answer on test 5,15 ms,0 KB
13109272,2015-09-20 05:57:44,570C - Replacement,GNU C++11,Accepted,234 ms,1000 KB
13108888,2015-09-20 04:35:42,570C - Replacement,GNU C++,Wrong answer on test 3,15 ms,0 KB
13108809,2015-09-20 04:13:26,570B - Simple Game,GNU C++,Wrong answer on test 4,15 ms,0 KB
13108776,2015-09-20 04:02:12,570A - Elections,GNU C++,Accepted,31 ms,0 KB
12967914,2015-09-12 07:30:37,550C - Divisibility by Eight,GNU C++,Accepted,31 ms,0 KB
12952374,2015-09-11 07:32:38,577B - Modulo Sum,GNU C++,Accepted,30 ms,0 KB
12952174,2015-09-11 07:10:02,577B - Modulo Sum,GNU C++,Time limit exceeded on test 18,2000 ms,0 KB
12952117,2015-09-11 07:03:06,577B - Modulo Sum,GNU C++,Wrong answer on test 10,31 ms,0 KB
12930822,2015-09-10 19:49:51,577B - Modulo Sum,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
12929641,2015-09-10 19:44:57,577B - Modulo Sum,GNU C++,Wrong answer on pretest 5,15 ms,0 KB
11914711,2015-07-03 21:34:56,166A - Rank List,GNU C++,Accepted,30 ms,0 KB
11914688,2015-07-03 21:31:42,166A - Rank List,GNU C++,Wrong answer on test 4,30 ms,0 KB
11446794,2015-06-05 15:46:52,445B - DZY Loves Chemistry,GNU C++,Accepted,31 ms,0 KB
11440140,2015-06-05 07:12:44,445A - DZY Loves Chessboard,GNU C++,Accepted,15 ms,0 KB
11440084,2015-06-05 07:07:12,445A - DZY Loves Chessboard,GNU C++,Wrong answer on test 5,15 ms,0 KB
11440075,2015-06-05 07:06:03,445A - DZY Loves Chessboard,GNU C++,Runtime error on test 1,15 ms,0 KB
11412162,2015-06-04 13:22:58,160C - Find Pair,GNU C++,Runtime error on test 63,92 ms,2600 KB
11412131,2015-06-04 13:19:56,160C - Find Pair,GNU C++,Wrong answer on test 8,62 ms,2600 KB
11411870,2015-06-04 12:46:54,160C - Find Pair,GNU C++,Wrong answer on test 3,0 ms,0 KB
11411863,2015-06-04 12:46:01,160C - Find Pair,GNU C++,Runtime error on test 1,30 ms,200 KB
11411719,2015-06-04 12:28:01,445B - DZY Loves Chemistry,GNU C++,Wrong answer on test 5,15 ms,0 KB
11411608,2015-06-04 12:14:53,445A - DZY Loves Chessboard,GNU C++,Wrong answer on test 5,15 ms,0 KB
11411487,2015-06-04 12:00:27,544B - Sea and Islands,GNU C++,Accepted,15 ms,0 KB
11411477,2015-06-04 11:59:38,544B - Sea and Islands,GNU C++,Wrong answer on test 13,15 ms,0 KB
11411454,2015-06-04 11:57:32,544B - Sea and Islands,GNU C++,Wrong answer on test 4,0 ms,0 KB
11411448,2015-06-04 11:56:53,544B - Sea and Islands,GNU C++,Wrong answer on test 1,0 ms,0 KB
11411246,2015-06-04 11:34:54,544D - Destroying Roads,GNU C++,Accepted,327 ms,37100 KB
11411150,2015-06-04 11:27:18,544D - Destroying Roads,GNU C++,Wrong answer on test 11,280 ms,37100 KB
11410620,2015-06-04 10:37:41,5C - Longest Regular Bracket Sequence,GNU C++,Accepted,342 ms,9100 KB
11410516,2015-06-04 10:23:28,5C - Longest Regular Bracket Sequence,GNU C++,Wrong answer on test 6,30 ms,3900 KB
11410475,2015-06-04 10:18:10,5C - Longest Regular Bracket Sequence,GNU C++,Wrong answer on test 4,30 ms,3900 KB
11410455,2015-06-04 10:15:54,5C - Longest Regular Bracket Sequence,GNU C++,Wrong answer on test 3,30 ms,3900 KB
11410349,2015-06-04 10:03:38,26B - Regular Bracket Sequence,GNU C++,Accepted,342 ms,2100 KB
11398952,2015-06-03 11:55:49,159A - Friends or Not,GNU C++,Wrong answer on test 14,30 ms,100 KB
11398930,2015-06-03 11:53:47,159A - Friends or Not,GNU C++,Wrong answer on test 3,30 ms,0 KB
11398730,2015-06-03 11:34:43,218B - Airport,GNU C++,Accepted,60 ms,0 KB
11398544,2015-06-03 11:14:53,81A - Plug-in,GNU C++,Accepted,92 ms,1000 KB
11381020,2015-06-01 18:59:16,466A - Cheap Travel,GNU C++,Accepted,31 ms,0 KB
11380967,2015-06-01 18:55:06,466A - Cheap Travel,GNU C++,Wrong answer on test 3,15 ms,0 KB
11380462,2015-06-01 18:03:03,443A - Anton and Letters,GNU C++,Accepted,15 ms,0 KB
11362827,2015-05-31 07:44:30,189A - Cut Ribbon,GNU C++,Accepted,60 ms,0 KB
11362825,2015-05-31 07:43:57,189A - Cut Ribbon,GNU C++,Wrong answer on test 1,30 ms,0 KB
11362782,2015-05-31 07:30:05,455A - Boredom,GNU C++,Accepted,46 ms,1600 KB
11362780,2015-05-31 07:28:26,455A - Boredom,GNU C++,Wrong answer on test 12,31 ms,1600 KB
11220877,2015-05-22 20:59:36,8B - Obsession with Robots,GNU C++,Accepted,62 ms,0 KB
11220444,2015-05-22 20:55:02,8B - Obsession with Robots,GNU C++,Wrong answer on test 14,60 ms,0 KB
11218988,2015-05-22 20:40:52,8A - Train and Peter,GNU C++,Accepted,62 ms,300 KB
11023351,2015-05-07 19:42:58,544A - Set of Strings,GNU C++,Accepted,31 ms,0 KB
10983754,2015-05-03 15:56:18,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 3,124 ms,19600 KB
10983703,2015-05-03 15:51:10,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 3,109 ms,19600 KB
10851051,2015-04-24 21:11:14,372A - Counting Kangaroos is Fun,GNU C++,Wrong answer on test 6,30 ms,2000 KB
10850732,2015-04-24 20:49:15,372A - Counting Kangaroos is Fun,GNU C++,Wrong answer on test 6,15 ms,2000 KB
10849313,2015-04-24 18:54:25,493C - Vasya and Basketball,GNU C++,Accepted,93 ms,3600 KB
10849138,2015-04-24 18:42:54,493C - Vasya and Basketball,GNU C++,Wrong answer on test 11,46 ms,2400 KB
10849117,2015-04-24 18:40:44,493C - Vasya and Basketball,GNU C++,Wrong answer on test 3,0 ms,2000 KB
10758765,2015-04-17 21:10:32,381A - Sereja and Dima,GNU C++,Accepted,15 ms,0 KB
10758449,2015-04-17 21:02:58,200B - Drinks,GNU C++,Accepted,30 ms,0 KB
10757834,2015-04-17 20:46:34,344A - Magnets,GNU C++,Accepted,280 ms,0 KB
10757825,2015-04-17 20:46:22,344A - Magnets,GNU C++,Time limit exceeded on test 1,1000 ms,200 KB
10757793,2015-04-17 20:45:32,344A - Magnets,GNU C++,Wrong answer on test 1,30 ms,0 KB
10752877,2015-04-17 18:51:20,515B - Drazil and His Happy Friends,GNU C++,Accepted,31 ms,0 KB
10752724,2015-04-17 18:36:55,75C - Modified GCD,GNU C++,Accepted,30 ms,0 KB
10752338,2015-04-17 17:59:27,134A - Average Numbers,GNU C++,Accepted,93 ms,2900 KB
10752245,2015-04-17 17:52:17,370B - Berland Bingo,GNU C++,Accepted,15 ms,100 KB
10752073,2015-04-17 17:36:05,409H - A + B Strikes Back,GNU C++,Wrong answer on test 1,0 ms,0 KB
10752037,2015-04-17 17:32:56,104A - Blackjack,GNU C++,Accepted,62 ms,0 KB
10751155,2015-04-17 16:04:40,527B - Error Correct System,GNU C++,Accepted,78 ms,800 KB
10750567,2015-04-17 15:00:57,527A - Playing with Paper,GNU C++,Accepted,31 ms,0 KB
10741792,2015-04-16 17:02:27,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 43,108 ms,3900 KB
10741781,2015-04-16 17:01:16,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 3,93 ms,3900 KB
10734435,2015-04-15 20:33:03,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 43,93 ms,3900 KB
10734383,2015-04-15 20:28:01,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 41,93 ms,3900 KB
10727630,2015-04-15 10:34:36,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 3,78 ms,3100 KB
10727611,2015-04-15 10:32:57,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 1,15 ms,0 KB
10727525,2015-04-15 10:21:17,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 3,78 ms,3100 KB
10727509,2015-04-15 10:19:39,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 2,15 ms,0 KB
10727490,2015-04-15 10:17:46,535E - Tavas and Pashmaks,GNU C++,Wrong answer on test 3,93 ms,3100 KB
10718626,2015-04-14 21:16:38,535B - Tavas and SaDDas,GNU C++,Accepted,31 ms,0 KB
10717146,2015-04-14 20:59:03,535E - Tavas and Pashmaks,GNU C++,Wrong answer on pretest 3,108 ms,1600 KB
10716766,2015-04-14 20:54:08,535E - Tavas and Pashmaks,GNU C++,Wrong answer on pretest 3,109 ms,1600 KB
10715657,2015-04-14 20:41:26,535E - Tavas and Pashmaks,GNU C++,Wrong answer on pretest 3,93 ms,1500 KB
10706861,2015-04-14 19:45:17,535A - Tavas and Nafas,GNU C++,Accepted,31 ms,0 KB
10496646,2015-03-28 08:51:48,525D - Arthur and Walls,GNU C++,Wrong answer on test 12,1013 ms,8300 KB
10488702,2015-03-27 14:55:36,4C - Registration System,GNU C++,Accepted,1684 ms,800 KB
10475498,2015-03-26 21:28:28,525D - Arthur and Walls,GNU C++,Wrong answer on pretest 12,1107 ms,8300 KB
10472386,2015-03-26 21:02:14,525E - Anya and Cubes,GNU C++,Wrong answer on test 18,15 ms,600 KB
10466837,2015-03-26 20:17:37,525C - Ilya and Sticks,GNU C++,Wrong answer on pretest 4,31 ms,3900 KB
10465637,2015-03-26 20:09:33,525C - Ilya and Sticks,GNU C++,Wrong answer on pretest 4,15 ms,3900 KB
10463217,2015-03-26 19:54:29,525B - Pasha and String,GNU C++,Accepted,77 ms,1300 KB
10460279,2015-03-26 19:39:21,525A - Vitaliy and Pie,GNU C++,Accepted,31 ms,0 KB
9858804,2015-02-15 15:13:53,337A - Puzzles,GNU C++,Accepted,30 ms,0 KB
9777368,2015-02-09 09:26:36,236A - Boy or Girl,GNU C++,Accepted,60 ms,100 KB
9777351,2015-02-09 09:22:35,339A - Helpful Maths,GNU C++,Accepted,62 ms,0 KB
9524132,2015-01-23 20:05:04,507A - Amr and Music,GNU C++,Time limit exceeded on pretest 7,1000 ms,2300 KB
9369457,2015-01-06 06:27:17,281A - Word Capitalization,GNU C++,Accepted,30 ms,0 KB
8673058,2014-11-12 18:08:11,486B - OR in Matrix,GNU C++,Accepted,31 ms,100 KB
8673026,2014-11-12 18:05:56,486B - OR in Matrix,GNU C++,Wrong answer on test 6,31 ms,100 KB
8672914,2014-11-12 17:57:36,486B - OR in Matrix,GNU C++,Compilation error,0 ms,0 KB
8665855,2014-11-12 02:38:47,486B - OR in Matrix,GNU C++,Wrong answer on test 6,15 ms,100 KB
8665847,2014-11-12 02:36:05,486B - OR in Matrix,GNU C++,Wrong answer on test 6,15 ms,100 KB
8659711,2014-11-11 19:32:47,486B - OR in Matrix,GNU C++,Wrong answer on pretest 6,31 ms,100 KB
8659249,2014-11-11 19:27:20,486B - OR in Matrix,GNU C++,Wrong answer on pretest 6,31 ms,100 KB
8658891,2014-11-11 19:22:37,486B - OR in Matrix,GNU C++,Wrong answer on pretest 6,31 ms,100 KB
8658717,2014-11-11 19:20:29,486B - OR in Matrix,GNU C++,Wrong answer on pretest 6,15 ms,100 KB
8656375,2014-11-11 18:51:55,486B - OR in Matrix,GNU C++,Wrong answer on pretest 6,15 ms,100 KB
8656143,2014-11-11 18:49:12,486B - OR in Matrix,GNU C++,Wrong answer on pretest 6,15 ms,100 KB
8651692,2014-11-11 18:09:44,486A - Calculating Function,GNU C++,Accepted,31 ms,0 KB
8291607,2014-10-18 13:10:22,478B - Random Teams,GNU C++,Accepted,31 ms,0 KB
8291520,2014-10-18 13:01:36,478B - Random Teams,GNU C++,Time limit exceeded on test 17,1000 ms,0 KB
8291494,2014-10-18 12:58:07,478B - Random Teams,GNU C++,Time limit exceeded on test 10,1000 ms,0 KB
8291464,2014-10-18 12:56:04,478B - Random Teams,GNU C++,Wrong answer on test 1,15 ms,0 KB
8291344,2014-10-18 12:44:38,478B - Random Teams,GNU C++,Runtime error on test 7,31 ms,5100 KB
8284342,2014-10-17 19:55:41,478B - Random Teams,GNU C++,Time limit exceeded on test 7,1000 ms,0 KB
8284044,2014-10-17 19:36:31,478B - Random Teams,GNU C++,Wrong answer on test 6,62 ms,0 KB
8283596,2014-10-17 19:04:58,478B - Random Teams,GNU C++,Wrong answer on test 4,15 ms,0 KB
8282836,2014-10-17 18:16:49,478A - Initial Bet,GNU C++,Accepted,343 ms,0 KB
8282813,2014-10-17 18:15:56,478A - Initial Bet,GNU C++,Wrong answer on test 3,312 ms,0 KB
7947779,2014-09-25 18:34:03,467D - Fedor and Essay,GNU C++,Wrong answer on test 25,78 ms,3000 KB
7947717,2014-09-25 18:29:47,467D - Fedor and Essay,GNU C++,Wrong answer on test 25,93 ms,3000 KB
7947503,2014-09-25 18:15:27,467D - Fedor and Essay,GNU C++,Wrong answer on test 8,15 ms,100 KB
7939052,2014-09-24 21:09:56,467D - Fedor and Essay,GNU C++,Memory limit exceeded on test 8,405 ms,262100 KB
7938609,2014-09-24 20:26:27,467C - George and Job,GNU C++,Accepted,233 ms,196500 KB
7938033,2014-09-24 19:31:52,467C - George and Job,GNU C++,Wrong answer on test 5,15 ms,0 KB
7937803,2014-09-24 19:09:48,467B - Fedor and New Game,GNU C++,Accepted,15 ms,0 KB
7937697,2014-09-24 19:01:04,467A - George and Accommodation,GNU C++,Accepted,15 ms,0 KB
7908039,2014-09-22 16:49:49,327A - Flipping Game,GNU C++,Accepted,62 ms,0 KB
7899518,2014-09-21 21:22:39,277A - Learning Languages,GNU C++,Accepted,60 ms,300 KB
7899444,2014-09-21 21:13:38,277A - Learning Languages,GNU C++,Wrong answer on test 4,30 ms,0 KB
7898950,2014-09-21 20:11:45,107A - Dorm Water Supply,GNU C++,Accepted,30 ms,0 KB
7898618,2014-09-21 19:36:59,96A - Football,GNU C++,Accepted,30 ms,0 KB
5096582,2013-11-14 15:14:43,233A - Perfect Permutation,GNU C++,Accepted,30 ms,0 KB
5096484,2013-11-14 14:59:04,285A - Slightly Decreasing Permutations,GNU C++,Accepted,30 ms,0 KB
5096357,2013-11-14 14:43:06,339B - Xenia and Ringroad,GNU C++,Accepted,30 ms,0 KB
5096253,2013-11-14 14:30:06,69A - Young Physicist,GNU C++,Accepted,30 ms,0 KB
5093787,2013-11-14 06:08:49,230B - T-primes,GNU C++,Accepted,404 ms,3900 KB
5093783,2013-11-14 06:08:08,230B - T-primes,GNU C++,Wrong answer on test 1,0 ms,3900 KB
4959056,2013-11-02 04:00:26,236B - Easy Number Challenge,GNU C++,Accepted,748 ms,0 KB
4950168,2013-11-01 14:15:01,236B - Easy Number Challenge,GNU C++,Wrong answer on test 3,30 ms,0 KB
4946114,2013-10-31 19:57:23,230B - T-primes,GNU C++,Wrong answer on test 4,30 ms,0 KB
4946105,2013-10-31 19:55:38,230B - T-primes,GNU C++,Wrong answer on test 3,0 ms,0 KB
4946016,2013-10-31 19:40:06,133B - Unary,GNU C++,Accepted,30 ms,0 KB
4946014,2013-10-31 19:39:44,96A - Football,GNU C++,Wrong answer on test 41,30 ms,0 KB
4946011,2013-10-31 19:39:21,133B - Unary,GNU C++,Wrong answer on test 1,0 ms,0 KB
4945881,2013-10-31 19:17:31,133A - HQ9+,GNU C++,Accepted,30 ms,0 KB
