ID,Timestamp,Problem,Lang,Verdict,Time,Memory,Rank:8487
11509277,2015-06-09 14:46:41,545C - Woodcutters,GNU C++,Wrong answer on test 5,420 ms,7800 KB
11509235,2015-06-09 14:42:34,545C - Woodcutters,GNU C++,Wrong answer on test 5,421 ms,7800 KB
11509212,2015-06-09 14:39:54,545C - Woodcutters,GNU C++,Wrong answer on test 5,421 ms,7800 KB
11509059,2015-06-09 14:26:27,545A - Toy Cars,GNU C++,Accepted,15 ms,0 KB
11509032,2015-06-09 14:23:54,545A - Toy Cars,GNU C++,Wrong answer on test 3,15 ms,0 KB
11509016,2015-06-09 14:23:01,545A - Toy Cars,GNU C++,Wrong answer on test 3,15 ms,0 KB
11508958,2015-06-09 14:17:44,545A - Toy Cars,GNU C++,Wrong answer on test 3,15 ms,0 KB
11508935,2015-06-09 14:15:29,545A - Toy Cars,GNU C++,Wrong answer on test 3,0 ms,0 KB
11508891,2015-06-09 14:12:09,545C - Woodcutters,GNU C++,Wrong answer on test 5,421 ms,800 KB
11508508,2015-06-09 13:39:01,545B - Equidistant String,GNU C++,Accepted,62 ms,400 KB
11508494,2015-06-09 13:37:43,545B - Equidistant String,GNU C++,Memory limit exceeded on test 3,249 ms,262100 KB
11508476,2015-06-09 13:36:47,545B - Equidistant String,GNU C++,Memory limit exceeded on test 3,234 ms,262100 KB
11507721,2015-06-09 13:28:14,545A - Toy Cars,GNU C++,Wrong answer on test 3,15 ms,0 KB
11507581,2015-06-09 13:16:24,545A - Toy Cars,GNU C++,Wrong answer on test 3,15 ms,0 KB
11507541,2015-06-09 13:13:05,545A - Toy Cars,GNU C++,Wrong answer on test 3,15 ms,0 KB
11507513,2015-06-09 13:10:40,545A - Toy Cars,GNU C++,Wrong answer on test 3,15 ms,0 KB
11507432,2015-06-09 13:04:13,545A - Toy Cars,GNU C++,Wrong answer on test 3,15 ms,0 KB
11507396,2015-06-09 13:00:50,545A - Toy Cars,GNU C++,Wrong answer on test 1,15 ms,0 KB
11502577,2015-06-08 22:40:33,445A - DZY Loves Chessboard,GNU C++,Wrong answer on test 5,15 ms,0 KB
11466073,2015-06-06 17:02:37,549H - Degenerate Matrix,GNU C++,Wrong answer on pretest 3,0 ms,0 KB
11465593,2015-06-06 16:58:00,549H - Degenerate Matrix,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
11462490,2015-06-06 16:27:01,549A - Face Detection,GNU C++,Accepted,15 ms,0 KB
11432409,2015-06-04 21:25:09,550A - Two Substrings,GNU C++,Wrong answer on hack 1,31 ms,300 KB
11423105,2015-06-04 20:03:37,550A - Two Substrings,GNU C++,Hacked,15 ms,300 KB
11307036,2015-05-26 22:16:37,548A - Mike and Fax,GNU C++,Wrong answer on test 52,31 ms,0 KB
11305884,2015-05-26 22:01:45,548A - Mike and Fax,GNU C++,Wrong answer on test 2,0 ms,0 KB
11298207,2015-05-26 21:01:15,548B - Mike and Fun,GNU C++,Wrong answer on pretest 2,15 ms,1000 KB
11295881,2015-05-26 20:48:37,548B - Mike and Fun,GNU C++,Wrong answer on pretest 2,15 ms,1000 KB
11282149,2015-05-26 19:44:02,548A - Mike and Fax,GNU C++,Wrong answer on test 52,31 ms,0 KB
11237698,2015-05-23 14:49:14,546B - Soldier and Badges,GNU C++,Time limit exceeded on test 25,3000 ms,0 KB
11221935,2015-05-22 21:10:15,546B - Soldier and Badges,GNU C++,Accepted,31 ms,100 KB
11217721,2015-05-22 20:30:18,546B - Soldier and Badges,GNU C++,Skipped,15 ms,0 KB
11214546,2015-05-22 20:07:30,546A - Soldier and Bananas,GNU C++,Accepted,30 ms,0 KB
10325884,2015-03-17 21:38:44,527B - Error Correct System,GNU C++,Wrong answer on pretest 2,15 ms,3900 KB
10324444,2015-03-17 21:22:53,527A - Playing with Paper,GNU C++,Time limit exceeded on hack 1,2000 ms,0 KB
10323872,2015-03-17 21:16:34,527B - Error Correct System,GNU C++,Wrong answer on pretest 2,15 ms,0 KB
10323731,2015-03-17 21:15:05,527B - Error Correct System,GNU C++,Wrong answer on pretest 1,0 ms,0 KB
10323440,2015-03-17 21:12:10,527B - Error Correct System,GNU C++,Runtime error on pretest 2,0 ms,0 KB
10320522,2015-03-17 20:43:53,527B - Error Correct System,GNU C++,Wrong answer on pretest 4,15 ms,0 KB
10315646,2015-03-17 20:06:28,527A - Playing with Paper,GNU C++,Hacked,15 ms,0 KB
10314242,2015-03-17 19:58:13,527A - Playing with Paper,GNU C++,Wrong answer on pretest 3,140 ms,0 KB
10314038,2015-03-17 19:57:04,527A - Playing with Paper,GNU C++,Wrong answer on pretest 3,46 ms,0 KB
10313983,2015-03-17 19:56:46,527A - Playing with Paper,GNU C,Compilation error,0 ms,0 KB
10158609,2015-03-05 12:48:30,518A - Vitaly and Strings,GNU C++,Wrong answer on test 9,15 ms,0 KB
10132329,2015-03-03 15:20:44,520A - Pangram,GNU C++,Accepted,31 ms,0 KB
10132269,2015-03-03 15:16:17,520A - Pangram,GNU C++,Accepted,31 ms,0 KB
10074823,2015-02-28 16:55:37,519C - A and B and Team Training,GNU C++,Accepted,31 ms,0 KB
10074314,2015-02-28 16:51:56,519C - A and B and Team Training,GNU C++,Wrong answer on pretest 3,15 ms,0 KB
10071457,2015-02-28 16:34:46,519B - A and B and Compilation Errors,GNU C++,Accepted,93 ms,1200 KB
10068419,2015-02-28 16:20:17,519A - A and B and Chess,GNU C++,Accepted,31 ms,0 KB
9904328,2015-02-17 22:21:37,515C - Drazil and Factorial,GNU C++,Accepted,31 ms,0 KB
9903477,2015-02-17 22:09:13,515B - Drazil and His Happy Friends,GNU C++,Accepted,31 ms,0 KB
9902335,2015-02-17 21:34:13,515C - Drazil and Factorial,GNU C++,Wrong answer on test 5,15 ms,0 KB
9895847,2015-02-17 20:32:52,515B - Drazil and His Happy Friends,GNU C++,Wrong answer on test 41,31 ms,0 KB
9889960,2015-02-17 19:56:15,515A - Drazil and Date,GNU C++,Accepted,15 ms,0 KB
9889102,2015-02-17 19:52:45,515A - Drazil and Date,GNU C++,Wrong answer on pretest 9,15 ms,0 KB
9588873,2015-01-27 21:10:17,91B - Queue,GNU C++,Time limit exceeded on test 16,2000 ms,300 KB
9588568,2015-01-27 21:06:57,91B - Queue,GNU C++,Time limit exceeded on test 16,2000 ms,300 KB
9588285,2015-01-27 21:04:25,91B - Queue,GNU C,Compilation error,0 ms,0 KB
